14.9339 	INFO 	Loaded monitor calibration from ['2024_10_29 21:52']
1928.8556 	EXP 	Fixation: autoDraw = True
1928.9407 	DATA 	Mouse:  Left button up, pos=(833,233)
1930.8466 	EXP 	Fixation: autoDraw = False
1931.8516 	EXP 	Polygon: autoDraw = True
1932.2221 	DATA 	Keypress: space
1932.6509 	DATA 	Keypress: space
1932.8578 	INFO 	Keyboard events cleared
1933.2104 	DATA 	Keypress: space
1933.2238 	EXP 	Fixation: autoDraw = False
1933.2238 	EXP 	Polygon: autoDraw = False
1933.9146 	EXP 	Sound sound_1 reached end of file
1933.9147 	EXP 	Sound sound_1 started
1934.2183 	EXP 	Sound sound_1 stopped
1934.2456 	EXP 	display_text: autoDraw = True
1934.2456 	EXP 	textbox: autoDraw = True
1934.7138 	DATA 	Keypress: 2
1935.0261 	DATA 	Keypress: 4
1935.5745 	DATA 	Mouse: Left button down, pos=(833,233)
1935.5802 	EXP 	New trial (rep=18, index=7): <Trial 187 (7 in rep 18) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 187, 'thisTrialN': 7, 'thisRepN': 18}>
1935.5886 	EXP 	display_text: autoDraw = False
1935.5886 	EXP 	textbox: autoDraw = False
1935.5886 	EXP 	Fixation: autoDraw = True
1935.7428 	DATA 	Mouse:  Left button up, pos=(833,233)
1937.5801 	EXP 	Fixation: autoDraw = False
1938.5746 	EXP 	Polygon: autoDraw = True
1939.5733 	INFO 	Keyboard events cleared
1940.1392 	DATA 	Keypress: space
1940.1452 	EXP 	Fixation: autoDraw = False
1940.1452 	EXP 	Polygon: autoDraw = False
1940.5396 	EXP 	Sound sound_1 reached end of file
1940.5397 	EXP 	Sound sound_1 started
1940.8435 	EXP 	Sound sound_1 stopped
1940.8681 	EXP 	display_text: autoDraw = True
1940.8681 	EXP 	textbox: autoDraw = True
1941.4088 	DATA 	Keypress: 1
1941.7466 	DATA 	Keypress: 3
1942.1747 	DATA 	Mouse: Left button down, pos=(836,241)
1942.1812 	EXP 	New trial (rep=18, index=8): <Trial 188 (8 in rep 18) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 188, 'thisTrialN': 8, 'thisRepN': 18}>
1942.1884 	EXP 	display_text: autoDraw = False
1942.1884 	EXP 	textbox: autoDraw = False
1942.1884 	EXP 	Fixation: autoDraw = True
1942.3601 	DATA 	Mouse:  Left button up, pos=(836,241)
1944.1803 	EXP 	Fixation: autoDraw = False
1945.1844 	EXP 	Polygon: autoDraw = True
1945.6267 	DATA 	Mouse: Left button down, pos=(837,240)
1945.8263 	DATA 	Mouse:  Left button up, pos=(837,240)
1946.1753 	INFO 	Keyboard events cleared
1946.3597 	DATA 	Keypress: n
1946.9587 	DATA 	Keypress: space
1946.9647 	EXP 	Fixation: autoDraw = False
1946.9647 	EXP 	Polygon: autoDraw = False
1947.0570 	EXP 	Sound sound_1 reached end of file
1947.0570 	EXP 	Sound sound_1 started
1947.3610 	EXP 	Sound sound_1 stopped
1947.3843 	EXP 	display_text: autoDraw = True
1947.3843 	EXP 	textbox: autoDraw = True
1948.0630 	DATA 	Keypress: 9
1948.0897 	DATA 	Keypress: 3
1948.7491 	DATA 	Keypress: 4
1950.5327 	DATA 	Keypress: backspace
1951.8754 	DATA 	Keypress: 0
1952.2747 	DATA 	Mouse: Left button down, pos=(847,242)
1952.2803 	EXP 	New trial (rep=18, index=9): <Trial 189 (9 in rep 18) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 189, 'thisTrialN': 9, 'thisRepN': 18}>
1952.2885 	EXP 	display_text: autoDraw = False
1952.2885 	EXP 	textbox: autoDraw = False
1952.2885 	EXP 	Fixation: autoDraw = True
1952.3102 	DATA 	Mouse:  Left button up, pos=(847,242)
1954.2797 	EXP 	Fixation: autoDraw = False
1955.2745 	EXP 	Polygon: autoDraw = True
1956.2727 	INFO 	Keyboard events cleared
2025.4680 	DATA 	Keypress: space
2025.4746 	EXP 	Fixation: autoDraw = False
2025.4746 	EXP 	Polygon: autoDraw = False
2026.1735 	EXP 	Sound sound_1 reached end of file
2026.1736 	EXP 	Sound sound_1 started
2026.4801 	EXP 	Sound sound_1 stopped
2026.5093 	EXP 	display_text: autoDraw = True
2026.5093 	EXP 	textbox: autoDraw = True
2027.1890 	DATA 	Keypress: 4
2027.4962 	DATA 	Keypress: 0
2027.8952 	DATA 	Mouse: Left button down, pos=(847,242)
2027.8960 	EXP 	New trial (rep=19, index=0): <Trial 190 (0 in rep 19) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 190, 'thisTrialN': 0, 'thisRepN': 19}>
2027.9045 	EXP 	display_text: autoDraw = False
2027.9045 	EXP 	textbox: autoDraw = False
2027.9045 	EXP 	Fixation: autoDraw = True
2027.9779 	DATA 	Mouse:  Left button up, pos=(847,242)
2029.8960 	EXP 	Fixation: autoDraw = False
2030.8898 	EXP 	Polygon: autoDraw = True
2031.8898 	INFO 	Keyboard events cleared
2031.8935 	DATA 	Keypress: space
2032.3592 	DATA 	Keypress: space
2032.3648 	EXP 	Fixation: autoDraw = False
2032.3648 	EXP 	Polygon: autoDraw = False
2033.0637 	EXP 	Sound sound_1 reached end of file
2033.0638 	EXP 	Sound sound_1 started
2033.3677 	EXP 	Sound sound_1 stopped
2033.3910 	EXP 	display_text: autoDraw = True
2033.3910 	EXP 	textbox: autoDraw = True
2034.4915 	DATA 	Keypress: 1
2035.1297 	DATA 	Keypress: 0
2035.4056 	DATA 	Keypress: 0
2035.9072 	DATA 	Mouse: Left button down, pos=(847,242)
2035.9129 	EXP 	New trial (rep=19, index=1): <Trial 191 (1 in rep 19) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 191, 'thisTrialN': 1, 'thisRepN': 19}>
2035.9214 	EXP 	display_text: autoDraw = False
2035.9214 	EXP 	textbox: autoDraw = False
2035.9214 	EXP 	Fixation: autoDraw = True
2036.0763 	DATA 	Mouse:  Left button up, pos=(847,242)
2037.9130 	EXP 	Fixation: autoDraw = False
2038.9063 	EXP 	Polygon: autoDraw = True
2039.6965 	DATA 	Keypress: space
2039.9063 	INFO 	Keyboard events cleared
2040.0779 	DATA 	Keypress: space
2040.0916 	EXP 	Fixation: autoDraw = False
2040.0916 	EXP 	Polygon: autoDraw = False
2040.1910 	EXP 	Sound sound_1 reached end of file
2040.1911 	EXP 	Sound sound_1 started
2040.4967 	EXP 	Sound sound_1 stopped
2040.5212 	EXP 	display_text: autoDraw = True
2040.5212 	EXP 	textbox: autoDraw = True
2041.1056 	DATA 	Keypress: 3
2041.3987 	DATA 	Keypress: 0
2041.6622 	DATA 	Keypress: 0
2042.1407 	DATA 	Mouse: Left button down, pos=(847,242)
2042.1463 	EXP 	New trial (rep=19, index=2): <Trial 192 (2 in rep 19) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 192, 'thisTrialN': 2, 'thisRepN': 19}>
2042.1545 	EXP 	display_text: autoDraw = False
2042.1545 	EXP 	textbox: autoDraw = False
2042.1545 	EXP 	Fixation: autoDraw = True
2042.2101 	DATA 	Mouse:  Left button up, pos=(847,242)
2044.1455 	EXP 	Fixation: autoDraw = False
2045.1505 	EXP 	Polygon: autoDraw = True
2046.1405 	INFO 	Keyboard events cleared
2046.2491 	DATA 	Keypress: space
2046.2570 	EXP 	Fixation: autoDraw = False
2046.2570 	EXP 	Polygon: autoDraw = False
2046.6459 	EXP 	Sound sound_1 reached end of file
2046.6460 	EXP 	Sound sound_1 started
2046.9499 	EXP 	Sound sound_1 stopped
2046.9756 	EXP 	display_text: autoDraw = True
2046.9756 	EXP 	textbox: autoDraw = True
2047.0094 	DATA 	Keypress: 5
2047.2557 	DATA 	Keypress: 0
2047.4391 	DATA 	Keypress: 0
2047.7654 	DATA 	Keypress: space
2048.8573 	DATA 	Mouse: Left button down, pos=(847,242)
2048.8629 	EXP 	New trial (rep=19, index=3): <Trial 193 (3 in rep 19) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 193, 'thisTrialN': 3, 'thisRepN': 19}>
2048.8715 	EXP 	display_text: autoDraw = False
2048.8715 	EXP 	textbox: autoDraw = False
2048.8715 	EXP 	Fixation: autoDraw = True
2048.8765 	DATA 	Mouse:  Left button up, pos=(847,242)
2050.8620 	EXP 	Fixation: autoDraw = False
2051.8564 	EXP 	Polygon: autoDraw = True
2052.8565 	INFO 	Keyboard events cleared
2055.0478 	DATA 	Keypress: space
2055.0557 	EXP 	Fixation: autoDraw = False
2055.0557 	EXP 	Polygon: autoDraw = False
2055.1503 	EXP 	Sound sound_1 reached end of file
2055.1503 	EXP 	Sound sound_1 started
2055.4554 	EXP 	Sound sound_1 stopped
2055.4798 	EXP 	display_text: autoDraw = True
2055.4798 	EXP 	textbox: autoDraw = True
2057.9651 	DATA 	Keypress: 5
2058.5887 	DATA 	Keypress: 6
2059.3572 	DATA 	Mouse: Left button down, pos=(847,242)
2059.3628 	EXP 	New trial (rep=19, index=4): <Trial 194 (4 in rep 19) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 194, 'thisTrialN': 4, 'thisRepN': 19}>
2059.3709 	EXP 	display_text: autoDraw = False
2059.3709 	EXP 	textbox: autoDraw = False
2059.3709 	EXP 	Fixation: autoDraw = True
2059.5265 	DATA 	Mouse:  Left button up, pos=(846,242)
2061.3628 	EXP 	Fixation: autoDraw = False
2062.3569 	EXP 	Polygon: autoDraw = True
2062.7272 	DATA 	Keypress: space
2063.1998 	DATA 	Keypress: space
2063.3558 	INFO 	Keyboard events cleared
2063.6008 	DATA 	Keypress: space
2063.6218 	EXP 	Fixation: autoDraw = False
2063.6218 	EXP 	Polygon: autoDraw = False
2064.3146 	EXP 	Sound sound_1 reached end of file
2064.3147 	EXP 	Sound sound_1 started
2064.6228 	EXP 	Sound sound_1 stopped
2064.6455 	EXP 	display_text: autoDraw = True
2064.6455 	EXP 	textbox: autoDraw = True
2065.4390 	DATA 	Keypress: 3
2066.2749 	DATA 	Keypress: 0
2066.4552 	DATA 	Keypress: 0
2067.1571 	DATA 	Mouse: Left button down, pos=(854,242)
2067.1628 	EXP 	New trial (rep=19, index=5): <Trial 195 (5 in rep 19) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 195, 'thisTrialN': 5, 'thisRepN': 19}>
2067.1711 	EXP 	display_text: autoDraw = False
2067.1711 	EXP 	textbox: autoDraw = False
2067.1711 	EXP 	Fixation: autoDraw = True
2067.2100 	DATA 	Mouse:  Left button up, pos=(854,242)
2069.1623 	EXP 	Fixation: autoDraw = False
2070.1558 	EXP 	Polygon: autoDraw = True
2070.7935 	DATA 	Keypress: space
2071.1641 	INFO 	Keyboard events cleared
2071.8926 	DATA 	Keypress: space
2071.8982 	EXP 	Fixation: autoDraw = False
2071.8982 	EXP 	Polygon: autoDraw = False
2072.5975 	EXP 	Sound sound_1 reached end of file
2072.5976 	EXP 	Sound sound_1 started
2072.9051 	EXP 	Sound sound_1 stopped
2072.9279 	EXP 	display_text: autoDraw = True
2072.9279 	EXP 	textbox: autoDraw = True
2073.7461 	DATA 	Keypress: 5
2074.0984 	DATA 	Keypress: 6
2074.7405 	DATA 	Mouse: Left button down, pos=(854,242)
2074.7460 	EXP 	New trial (rep=19, index=6): <Trial 196 (6 in rep 19) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 196, 'thisTrialN': 6, 'thisRepN': 19}>
2074.7545 	EXP 	display_text: autoDraw = False
2074.7545 	EXP 	textbox: autoDraw = False
2074.7545 	EXP 	Fixation: autoDraw = True
2074.8950 	DATA 	Mouse:  Left button up, pos=(854,243)
2076.7467 	EXP 	Fixation: autoDraw = False
2077.7559 	EXP 	Polygon: autoDraw = True
2078.7394 	INFO 	Keyboard events cleared
2080.2474 	DATA 	Keypress: space
2080.2539 	EXP 	Fixation: autoDraw = False
2080.2539 	EXP 	Polygon: autoDraw = False
2080.3447 	EXP 	Sound sound_1 reached end of file
2080.3448 	EXP 	Sound sound_1 started
2080.6485 	EXP 	Sound sound_1 stopped
2080.6722 	EXP 	display_text: autoDraw = True
2080.6722 	EXP 	textbox: autoDraw = True
2080.9564 	DATA 	Keypress: 8
2081.2123 	DATA 	Keypress: 9
2081.9911 	DATA 	Mouse: Left button down, pos=(870,285)
2082.1571 	DATA 	Mouse:  Left button up, pos=(870,285)
2084.3404 	DATA 	Mouse: Left button down, pos=(868,285)
2084.4574 	DATA 	Mouse:  Left button up, pos=(867,285)
2085.0073 	DATA 	Mouse: Left button down, pos=(861,261)
2085.0130 	EXP 	New trial (rep=19, index=7): <Trial 197 (7 in rep 19) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 197, 'thisTrialN': 7, 'thisRepN': 19}>
2085.0208 	EXP 	display_text: autoDraw = False
2085.0208 	EXP 	textbox: autoDraw = False
2085.0208 	EXP 	Fixation: autoDraw = True
2085.1266 	DATA 	Mouse:  Left button up, pos=(861,261)
2087.0231 	EXP 	Fixation: autoDraw = False
2088.0074 	EXP 	Polygon: autoDraw = True
2089.0049 	INFO 	Keyboard events cleared
2089.4814 	DATA 	Keypress: space
2089.4885 	EXP 	Fixation: autoDraw = False
2089.4885 	EXP 	Polygon: autoDraw = False
2089.8797 	EXP 	Sound sound_1 reached end of file
2089.8797 	EXP 	Sound sound_1 started
2090.1834 	EXP 	Sound sound_1 stopped
2090.2071 	EXP 	display_text: autoDraw = True
2090.2071 	EXP 	textbox: autoDraw = True
2092.1982 	DATA 	Keypress: 8
2093.1734 	DATA 	Mouse: Left button down, pos=(861,261)
2093.1791 	EXP 	New trial (rep=19, index=8): <Trial 198 (8 in rep 19) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 198, 'thisTrialN': 8, 'thisRepN': 19}>
2093.1874 	EXP 	display_text: autoDraw = False
2093.1874 	EXP 	textbox: autoDraw = False
2093.1874 	EXP 	Fixation: autoDraw = True
2093.4591 	DATA 	Mouse:  Left button up, pos=(861,261)
2095.1787 	EXP 	Fixation: autoDraw = False
2096.1772 	EXP 	Polygon: autoDraw = True
2097.1726 	INFO 	Keyboard events cleared
2098.0110 	DATA 	Keypress: space
2098.0177 	EXP 	Fixation: autoDraw = False
2098.0177 	EXP 	Polygon: autoDraw = False
2098.1126 	EXP 	Sound sound_1 reached end of file
2098.1126 	EXP 	Sound sound_1 started
2098.4162 	EXP 	Sound sound_1 stopped
2098.4430 	EXP 	display_text: autoDraw = True
2098.4430 	EXP 	textbox: autoDraw = True
2105.7403 	DATA 	Mouse: Left button down, pos=(886,513)
2105.9235 	DATA 	Mouse:  Left button up, pos=(886,513)
2106.3749 	DATA 	Keypress: 6
2106.7076 	DATA 	Keypress: 7
2107.7778 	DATA 	Mouse: Left button down, pos=(885,176)
2107.7789 	EXP 	New trial (rep=19, index=9): <Trial 199 (9 in rep 19) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 199, 'thisTrialN': 9, 'thisRepN': 19}>
2107.7872 	EXP 	display_text: autoDraw = False
2107.7872 	EXP 	textbox: autoDraw = False
2107.7872 	EXP 	Fixation: autoDraw = True
2107.9485 	DATA 	Mouse:  Left button up, pos=(885,176)
2109.7799 	EXP 	Fixation: autoDraw = False
2110.7890 	EXP 	Polygon: autoDraw = True
2111.7715 	INFO 	Keyboard events cleared
2136.7025 	DATA 	Keypress: space
2136.7212 	EXP 	Fixation: autoDraw = False
2136.7212 	EXP 	Polygon: autoDraw = False
2137.1119 	EXP 	Sound sound_1 reached end of file
2137.1120 	EXP 	Sound sound_1 started
2137.4159 	EXP 	Sound sound_1 stopped
2137.4414 	EXP 	display_text: autoDraw = True
2137.4414 	EXP 	textbox: autoDraw = True
2138.4622 	DATA 	Keypress: 5
2138.5786 	DATA 	Keypress: 8
2139.0066 	DATA 	Mouse: Left button down, pos=(885,176)
2139.0122 	EXP 	New trial (rep=20, index=0): <Trial 200 (0 in rep 20) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 200, 'thisTrialN': 0, 'thisRepN': 20}>
2139.0207 	EXP 	display_text: autoDraw = False
2139.0207 	EXP 	textbox: autoDraw = False
2139.0207 	EXP 	Fixation: autoDraw = True
2139.2257 	DATA 	Mouse:  Left button up, pos=(885,176)
2141.0124 	EXP 	Fixation: autoDraw = False
2142.0066 	EXP 	Polygon: autoDraw = True
2143.0064 	INFO 	Keyboard events cleared
2143.6603 	DATA 	Keypress: space
2143.6666 	EXP 	Fixation: autoDraw = False
2143.6666 	EXP 	Polygon: autoDraw = False
2144.0617 	EXP 	Sound sound_1 reached end of file
2144.0618 	EXP 	Sound sound_1 started
2144.3657 	EXP 	Sound sound_1 stopped
2144.3894 	EXP 	display_text: autoDraw = True
2144.3894 	EXP 	textbox: autoDraw = True
2144.7744 	DATA 	Keypress: 6
2145.3229 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
2145.3231 	DEBUG 	Uploading Texture Font fontname to graphics card
2145.3304 	DEBUG 	Upload of Texture Font fontname complete
2145.3307 	DATA 	Keypress: equal
2145.5620 	DATA 	Keypress: equal
2145.9978 	DATA 	Keypress: backspace
2146.2314 	DATA 	Keypress: backspace
2146.9144 	DATA 	Keypress: 0
2147.1454 	DATA 	Keypress: 0
2147.5568 	DATA 	Mouse: Left button down, pos=(885,176)
2147.5624 	EXP 	New trial (rep=20, index=1): <Trial 201 (1 in rep 20) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 201, 'thisTrialN': 1, 'thisRepN': 20}>
2147.5706 	EXP 	display_text: autoDraw = False
2147.5706 	EXP 	textbox: autoDraw = False
2147.5706 	EXP 	Fixation: autoDraw = True
2147.7086 	DATA 	Mouse:  Left button up, pos=(885,176)
2149.5613 	EXP 	Fixation: autoDraw = False
2150.5721 	EXP 	Polygon: autoDraw = True
2151.5549 	INFO 	Keyboard events cleared
2152.3428 	DATA 	Keypress: space
2152.3490 	EXP 	Fixation: autoDraw = False
2152.3490 	EXP 	Polygon: autoDraw = False
2152.4445 	EXP 	Sound sound_1 reached end of file
2152.4445 	EXP 	Sound sound_1 started
2152.7485 	EXP 	Sound sound_1 stopped
2152.7733 	EXP 	display_text: autoDraw = True
2152.7733 	EXP 	textbox: autoDraw = True
2156.2906 	DATA 	Keypress: 4
2156.4811 	DATA 	Keypress: 5
2156.9773 	DATA 	Mouse: Left button down, pos=(885,176)
2156.9781 	EXP 	New trial (rep=20, index=2): <Trial 202 (2 in rep 20) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 202, 'thisTrialN': 2, 'thisRepN': 20}>
2156.9874 	EXP 	display_text: autoDraw = False
2156.9874 	EXP 	textbox: autoDraw = False
2156.9874 	EXP 	Fixation: autoDraw = True
2157.1261 	DATA 	Mouse:  Left button up, pos=(885,176)
2158.9793 	EXP 	Fixation: autoDraw = False
2159.9887 	EXP 	Polygon: autoDraw = True
2160.9726 	INFO 	Keyboard events cleared
2164.5122 	DATA 	Keypress: space
2164.5214 	EXP 	Fixation: autoDraw = False
2164.5214 	EXP 	Polygon: autoDraw = False
2164.9118 	EXP 	Sound sound_1 reached end of file
2164.9119 	EXP 	Sound sound_1 started
2165.2227 	EXP 	Sound sound_1 stopped
2165.2457 	EXP 	display_text: autoDraw = True
2165.2457 	EXP 	textbox: autoDraw = True
2166.0716 	DATA 	Keypress: 5
2166.2642 	DATA 	Keypress: 5
2166.7896 	DATA 	Mouse: Left button down, pos=(885,176)
2166.7951 	EXP 	New trial (rep=20, index=3): <Trial 203 (3 in rep 20) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 203, 'thisTrialN': 3, 'thisRepN': 20}>
2166.8039 	EXP 	display_text: autoDraw = False
2166.8039 	EXP 	textbox: autoDraw = False
2166.8039 	EXP 	Fixation: autoDraw = True
2167.0935 	DATA 	Mouse:  Left button up, pos=(885,176)
2168.7950 	EXP 	Fixation: autoDraw = False
2169.8055 	EXP 	Polygon: autoDraw = True
2170.7890 	INFO 	Keyboard events cleared
2171.4003 	DATA 	Keypress: space
2171.4071 	EXP 	Fixation: autoDraw = False
2171.4071 	EXP 	Polygon: autoDraw = False
2171.5055 	EXP 	Sound sound_1 reached end of file
2171.5055 	EXP 	Sound sound_1 started
2171.8091 	EXP 	Sound sound_1 stopped
2171.8327 	EXP 	display_text: autoDraw = True
2171.8327 	EXP 	textbox: autoDraw = True
2172.6213 	DATA 	Keypress: 9
2172.8813 	DATA 	Keypress: 0
2173.4244 	DATA 	Keypress: 0
2173.9065 	DATA 	Mouse: Left button down, pos=(885,176)
2173.9120 	EXP 	New trial (rep=20, index=4): <Trial 204 (4 in rep 20) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 204, 'thisTrialN': 4, 'thisRepN': 20}>
2173.9206 	EXP 	display_text: autoDraw = False
2173.9206 	EXP 	textbox: autoDraw = False
2173.9206 	EXP 	Fixation: autoDraw = True
2174.0902 	DATA 	Mouse:  Left button up, pos=(885,176)
2175.9115 	EXP 	Fixation: autoDraw = False
2176.9058 	EXP 	Polygon: autoDraw = True
2177.8403 	DATA 	Keypress: space
2177.9045 	INFO 	Keyboard events cleared
2178.3516 	DATA 	Keypress: space
2178.3579 	EXP 	Fixation: autoDraw = False
2178.3579 	EXP 	Polygon: autoDraw = False
2179.0553 	EXP 	Sound sound_1 reached end of file
2179.0554 	EXP 	Sound sound_1 started
2179.3585 	EXP 	Sound sound_1 stopped
2179.3829 	EXP 	display_text: autoDraw = True
2179.3829 	EXP 	textbox: autoDraw = True
2179.9715 	DATA 	Keypress: 4
2180.3568 	DATA 	Keypress: 5
2180.8398 	DATA 	Mouse: Left button down, pos=(885,176)
2180.8454 	EXP 	New trial (rep=20, index=5): <Trial 205 (5 in rep 20) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 205, 'thisTrialN': 5, 'thisRepN': 20}>
2180.8535 	EXP 	display_text: autoDraw = False
2180.8535 	EXP 	textbox: autoDraw = False
2180.8535 	EXP 	Fixation: autoDraw = True
2181.0424 	DATA 	Mouse:  Left button up, pos=(885,176)
2182.8456 	EXP 	Fixation: autoDraw = False
2183.8551 	EXP 	Polygon: autoDraw = True
2184.8387 	INFO 	Keyboard events cleared
2185.5432 	DATA 	Keypress: space
2185.5495 	EXP 	Fixation: autoDraw = False
2185.5495 	EXP 	Polygon: autoDraw = False
2186.2456 	EXP 	Sound sound_1 reached end of file
2186.2456 	EXP 	Sound sound_1 started
2186.5497 	EXP 	Sound sound_1 stopped
2186.5743 	EXP 	display_text: autoDraw = True
2186.5743 	EXP 	textbox: autoDraw = True
2187.5047 	DATA 	Keypress: 2
2187.6471 	DATA 	Keypress: 3
2187.7713 	DATA 	Keypress: 4
2190.1112 	DATA 	Keypress: left
2191.0235 	DATA 	Keypress: backspace
2191.5064 	DATA 	Mouse: Left button down, pos=(885,176)
2191.5121 	EXP 	New trial (rep=20, index=6): <Trial 206 (6 in rep 20) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 206, 'thisTrialN': 6, 'thisRepN': 20}>
2191.5200 	EXP 	display_text: autoDraw = False
2191.5200 	EXP 	textbox: autoDraw = False
2191.5200 	EXP 	Fixation: autoDraw = True
2191.6579 	DATA 	Mouse:  Left button up, pos=(885,176)
2193.5116 	EXP 	Fixation: autoDraw = False
2194.5062 	EXP 	Polygon: autoDraw = True
2195.5060 	INFO 	Keyboard events cleared
2205.5139 	DATA 	Keypress: space
2205.5213 	EXP 	Fixation: autoDraw = False
2205.5213 	EXP 	Polygon: autoDraw = False
2205.9120 	EXP 	Sound sound_1 reached end of file
2205.9120 	EXP 	Sound sound_1 started
2206.2154 	EXP 	Sound sound_1 stopped
2206.2439 	EXP 	display_text: autoDraw = True
2206.2439 	EXP 	textbox: autoDraw = True
2207.0981 	DATA 	Keypress: 8
2207.2647 	DATA 	Keypress: 9
2207.6893 	DATA 	Mouse: Left button down, pos=(885,176)
2207.6950 	EXP 	New trial (rep=20, index=7): <Trial 207 (7 in rep 20) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 207, 'thisTrialN': 7, 'thisRepN': 20}>
2207.7033 	EXP 	display_text: autoDraw = False
2207.7033 	EXP 	textbox: autoDraw = False
2207.7033 	EXP 	Fixation: autoDraw = True
2207.8752 	DATA 	Mouse:  Left button up, pos=(885,176)
2209.6947 	EXP 	Fixation: autoDraw = False
2210.6902 	EXP 	Polygon: autoDraw = True
2211.6890 	INFO 	Keyboard events cleared
2211.6921 	DATA 	Keypress: space
2211.7886 	EXP 	Fixation: autoDraw = False
